1.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.013888888888888888, 0.18981481481481483, 0.07407407407407407, 0.05092592592592592, 0.13425925925925927, 0.5185185185185185, 0.018518518518518517, 0.578947385152181, 0.19298245509465536, 0.21052631611625353, 0.0, 0.17543860152363777, 0.0, 0.0, 0.0, 0.0, 0.0818713472949134, 0.0877193013827006, 0.09356725215911865, 0.11695906519889832, 0.14619883398214975, 0.24561403857337105, 3
1.0, 0.0, 4.0, 3.0, 0.0, 0.0, 0.0, 0.08465608465608465, 0.08994708994708994, 0.07407407407407407, 0.1693121693121693, 0.5661375661375662, 0.015873015873015872, 0.44736843680342037, 0.035087719559669495, 0.37719298899173737, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005847953259944916, 0.05847953425513373, 0.11111111442248027, 0.11695906851026747, 0.11695906851026747, 0.16374269127845764, 3
1.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.19815668202764977, 0.055299539170506916, 0.04608294930875576, 0.17972350230414746, 0.5207373271889401, 0.0, 0.5263158082962036, 0.13157894213994345, 0.28947368760903675, 0.017543859779834747, 0.3684210628271103, 0.0, 0.0, 0.0, 0.0, 0.05847953425513373, 0.0818713472949134, 0.169590648677614, 0.1754386027654012, 0.17543859945403206, 0.22807017465432486, 3
1.0, 0.0, 4.0, 2.0, 0.0, 0.00966183574879227, 0.0, 0.09178743961352658, 0.05314009661835749, 0.05314009661835749, 0.19806763285024154, 0.5314009661835749, 0.06280193236714976, 0.570175458987554, 0.11403508981068929, 0.31578948100407916, 0.0, 0.25438596308231354, 0.0, 0.0, 0.0, 0.0, 0.12865497006310356, 0.05847953425513373, 0.10526316033469306, 0.12865497337447274, 0.239766087796953, 0.1754386027654012, 3
1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.13580246913580246, 0.06790123456790123, 0.10493827160493827, 0.15432098765432098, 0.5246913580246914, 0.012345679012345678, 0.2017543911933899, 0.0, 0.1315789520740509, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01754385895199246, 0.0877193013827006, 0.11695906851026747, 3
1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.08888888888888889, 0.08333333333333333, 0.07222222222222222, 0.16111111111111112, 0.5666666666666667, 0.027777777777777776, 0.3859649250904719, 0.0, 0.2982456237077713, 0.0, 0.32456141461928684, 0.0, 0.0, 0.0, 0.0, 0.05847953425513373, 0.035087719559669495, 0.0818713472949134, 0.14619883563783434, 0.1754386027654012, 0.1754386027654012, 3
1.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.10497237569060773, 0.06077348066298342, 0.07734806629834254, 0.1712707182320442, 0.5248618784530387, 0.06077348066298342, 0.43859649697939557, 0.31578948100407916, 0.0438596506913503, 0.02631578842798869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03508771790398492, 0.10526316033469306, 0.11695906851026747, 0.15789473719067043, 0.13450292746225992, 3
1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.15730337078651685, 0.10112359550561797, 0.09550561797752809, 0.12921348314606743, 0.4943820224719101, 0.02247191011235955, 0.3859649176398913, 0.0877193013827006, 0.31578948100407916, 0.0, 0.23684211323658624, 0.0, 0.0, 0.0, 0.0, 0.05847953425513373, 0.0409356736474567, 0.0760233932071262, 0.11695906851026747, 0.1286549750301573, 0.2631578975253635, 3
1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.11666666666666667, 0.10555555555555556, 0.09444444444444444, 0.16111111111111112, 0.48333333333333334, 0.03888888888888889, 0.4298245658477147, 0.2456140418847402, 0.15789474174380302, 0.0, 0.3070175498723984, 0.0, 0.0, 0.0, 0.0, 0.0818713472949134, 0.09941520541906357, 0.11695906851026747, 0.11695906685458289, 0.1812865502304501, 0.1637426945898268, 3
1.0, 0.0, 4.0, 4.0, 0.0, 0.008658008658008658, 0.004329004329004329, 0.23809523809523808, 0.0735930735930736, 0.047619047619047616, 0.15584415584415584, 0.45021645021645024, 0.021645021645021644, 0.4736842252314091, 0.1491228093703588, 0.5000000149011612, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005847953259944916, 0.0818713472949134, 0.11695906851026747, 0.1754386027654012, 0.19298246171739367, 0.17543859945403206, 3
1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.22289156626506024, 0.10240963855421686, 0.06626506024096386, 0.15060240963855423, 0.43373493975903615, 0.024096385542168676, 0.2631579041481018, 0.10526316116253535, 0.11403508732716243, 0.0, 0.21052631735801697, 0.0, 0.0, 0.0, 0.0, 0.046783626079559326, 0.0, 0.0, 0.05847953425513373, 0.11695906519889832, 0.239766087796953, 3
1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.14367816091954022, 0.09770114942528736, 0.10919540229885058, 0.16666666666666666, 0.46551724137931033, 0.017241379310344827, 0.4736842264731725, 0.2982456187407176, 0.008771929889917374, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05847953094376458, 0.05847953425513373, 0.05847953425513373, 0.0760233932071262, 0.11695906851026747, 0.15204678889777926, 3
1.0, 0.0, 3.0, 4.0, 0.0, 0.0, 0.0, 0.033783783783783786, 0.0472972972972973, 0.18243243243243243, 0.16216216216216217, 0.5337837837837838, 0.04054054054054054, 0.31578947106997174, 0.34210526943206787, 0.035087719559669495, 0.12280701597531636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01754385895199246, 0.0760233932071262, 0.14035087823867798, 0.30994152029355365, 3
1.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.08287292817679558, 0.04419889502762431, 0.12154696132596685, 0.17679558011049723, 0.569060773480663, 0.0055248618784530384, 0.2719298340380192, 0.05263157685597738, 0.2631578991810481, 0.0, 0.44736843307813007, 0.0, 0.0, 0.0, 0.0, 0.01754385895199246, 0.046783626079559326, 0.09941520541906357, 0.1754386027654012, 0.1754386027654012, 0.17543859945403206, 3
1.0, 0.0, 5.0, 3.0, 0.0, 0.0, 0.0, 0.12244897959183673, 0.04591836734693878, 0.11734693877551021, 0.12244897959183673, 0.5459183673469388, 0.04591836734693878, 0.5438596606254578, 0.10526315371195476, 0.5000000136593977, 0.07894737025101979, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06432748751507865, 0.11695906851026747, 0.11695906851026747, 0.11695906851026747, 0.11695906851026747, 0.28654970394240487, 3
1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.18421052631578946, 0.07894736842105263, 0.09210526315789473, 0.23684210526315788, 0.3618421052631579, 0.046052631578947366, 0.32456141089399654, 0.19298246006170908, 0.008771929889917374, 0.0, 0.23684210951129595, 0.0, 0.0, 0.0, 0.0, 0.03508771790398492, 0.005847953259944916, 0.05847953425513373, 0.06432748751507865, 0.22807017962137857, 0.11695906768242519, 3
1.0, 0.0, 4.0, 3.0, 0.0, 0.0, 0.0, 0.18579234972677597, 0.0546448087431694, 0.08196721311475409, 0.16939890710382513, 0.5081967213114754, 0.0, 0.44736843307813007, 0.3947368500133355, 0.0, 0.1228070209423701, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029239767127566867, 0.06432748751507865, 0.11695906851026747, 0.11695906851026747, 0.19883040918244255, 0.11695906851026747, 3
1.0, 0.0, 4.0, 2.0, 0.0, 0.0390625, 0.0546875, 0.3671875, 0.2109375, 0.1953125, 0.0546875, 0.078125, 0.0, 0.09649122754732768, 0.11403508981068929, 0.5526315867900848, 0.0877193013827006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05847953425513373, 0.1871345043182373, 0.05847953425513373, 0.05847953425513373, 0.05847953425513373, 0.14619882901509604, 4
1.0, 0.0, 4.0, 3.0, 0.0, 0.022900763358778626, 0.022900763358778626, 0.44274809160305345, 0.05343511450381679, 0.12213740458015267, 0.21374045801526717, 0.12213740458015267, 0.0, 0.1315789520740509, 0.11403509105245273, 0.09649122754732768, 0.5877193113168081, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05847953425513373, 0.13450292580657536, 0.11695906851026747, 0.12280702177021238, 0.0877193013827006, 0.0994152029355367, 4
1.0, 0.0, 2.0, 1.0, 0.0, 0.009900990099009901, 0.09900990099009901, 0.37623762376237624, 0.13861386138613863, 0.33663366336633666, 0.039603960396039604, 0.0, 0.0, 0.09649123127261798, 0.4649122953414917, 0.19298245509465536, 0.0877193013827006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1520467864142524, 0.05847953094376458, 0.05847953425513373, 0.05847953425513373, 0.06432748751507865, 0.169590648677614, 4
1.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.007462686567164179, 0.4552238805970149, 0.03731343283582089, 0.14925373134328357, 0.19402985074626866, 0.15671641791044777, 0.0, 0.13157894710699716, 0.13157894959052405, 0.578947385152181, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05847953425513373, 0.10526315867900848, 0.11695906851026747, 0.11695906519889832, 0.10526316033469306, 0.05847953425513373, 4
1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.3068181818181818, 0.14772727272727273, 0.125, 0.17045454545454544, 0.25, 0.0, 0.12280701597531636, 0.19298245509465536, 0.3859649250904719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05847953425513373, 0.05847953259944916, 0.128654968407419, 0.10526316033469306, 0.05847953425513373, 0.05847953425513373, 4
2.0, 1.0, 4.0, 3.0, 0.0, 0.03409090909090909, 0.11363636363636363, 0.38636363636363635, 0.05113636363636364, 0.05113636363636364, 0.22727272727272727, 0.13636363636363635, 0.0, 0.2368421107530594, 0.19298245881994566, 0.5701754440863928, 0.10526315371195476, 0.10526316116253535, 0.0, 0.0, 0.0, 0.0, 0.12280701597531636, 0.11695906851026747, 0.128654974202315, 0.1754386027654012, 0.15789473387930128, 0.10526315702332391, 4
1.0, 0.0, 3.0, 3.0, 0.0, 0.028368794326241134, 0.04964539007092199, 0.425531914893617, 0.09219858156028368, 0.11347517730496454, 0.18439716312056736, 0.10638297872340426, 0.0, 0.1666666716337204, 0.14035087823867798, 0.6052631735801697, 0.09649122754732768, 0.0877193013827006, 0.0, 0.0, 0.0, 0.0, 0.14035087823867798, 0.11695906851026747, 0.11695906851026747, 0.23976608448558384, 0.05847953425513373, 0.05847953425513373, 4
1.0, 0.0, 5.0, 3.0, 0.0, 0.06666666666666667, 0.09333333333333334, 0.32666666666666666, 0.10666666666666667, 0.08666666666666667, 0.15333333333333332, 0.16666666666666666, 0.0, 0.19298246254523596, 0.1228070209423701, 0.5175438672304153, 0.02631578842798869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05847953425513373, 0.0994152029355367, 0.11695906768242519, 0.11695906851026747, 0.11695906851026747, 0.0643274842037095, 4
1.0, 0.0, 4.0, 6.0, 0.0, 0.02976190476190476, 0.041666666666666664, 0.27976190476190477, 0.05357142857142857, 0.13095238095238096, 0.15476190476190477, 0.25, 0.05952380952380952, 0.14035087823867798, 0.30701755235592526, 0.6228070259094238, 0.0877193013827006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05847953425513373, 0.05847953425513373, 0.09356725050343408, 0.11695906851026747, 0.1520467864142524, 0.2923976646529304, 4
1.0, 0.0, 3.0, 3.0, 0.0, 0.07079646017699115, 0.05309734513274336, 0.4778761061946903, 0.05309734513274336, 0.07964601769911504, 0.23893805309734514, 0.02654867256637168, 0.0, 0.09649123127261798, 0.10526315371195476, 0.1228070209423701, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05847953425513373, 0.07017543580796984, 0.05847953425513373, 0.02923976629972458, 0.0, 0.0, 4
1.0, 0.0, 3.0, 3.0, 0.0, 0.15789473684210525, 0.013157894736842105, 0.3815789473684211, 0.039473684210526314, 0.11842105263157894, 0.16447368421052633, 0.10526315789473684, 0.019736842105263157, 0.2543859581152598, 0.19298246006170908, 0.6315789620081583, 0.0877193013827006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05847953425513373, 0.12865497006310356, 0.11695906519889832, 0.12865497006310356, 0.2865497138765123, 0.05847953425513373, 4
1.0, 0.0, 5.0, 3.0, 0.0, 0.06569343065693431, 0.043795620437956206, 0.19708029197080293, 0.0072992700729927005, 0.291970802919708, 0.06569343065693431, 0.30656934306569344, 0.021897810218978103, 0.1666666716337204, 0.6403508881727854, 0.0877193013827006, 0.0877193013827006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05847953425513373, 0.14035088155004713, 0.05847953425513373, 0.05847953425513373, 0.18128655354181925, 0.15789473719067043, 4
1.0, 0.0, 4.0, 2.0, 0.0, 0.06535947712418301, 0.058823529411764705, 0.42483660130718953, 0.032679738562091505, 0.13725490196078433, 0.20261437908496732, 0.0457516339869281, 0.032679738562091505, 0.08771929641564687, 0.1491228093703588, 0.19298245509465536, 0.6578947504361471, 0.0877193013827006, 0.0, 0.0, 0.0, 0.0, 0.13450292083952162, 0.11695906519889832, 0.12280701928668553, 0.09941520624690586, 0.0877193013827006, 0.22222222884496054, 4
1.0, 0.0, 3.0, 2.0, 0.0, 0.0, 0.06299212598425197, 0.5196850393700787, 0.07086614173228346, 0.13385826771653545, 0.18110236220472442, 0.031496062992125984, 0.0, 0.14035087823867798, 0.08771929641564687, 0.3421052594979604, 0.3070175498723984, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13450292083952162, 0.11695906519889832, 0.1520467864142524, 0.05847953094376458, 0.06432748503155178, 0.05847953425513373, 4
1.0, 0.0, 3.0, 3.0, 0.0, 0.009433962264150943, 0.09433962264150944, 0.46226415094339623, 0.14150943396226415, 0.2641509433962264, 0.02830188679245283, 0.0, 0.0, 0.0877193013827006, 0.5350877245267233, 0.12280701597531636, 0.0877193013827006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13450292746225992, 0.05847953425513373, 0.05847953425513373, 0.05847953425513373, 0.10526315371195476, 0.14035087823867798, 4
1.0, 0.0, 4.0, 2.0, 0.0, 0.1864406779661017, 0.03389830508474576, 0.23728813559322035, 0.11016949152542373, 0.0847457627118644, 0.17796610169491525, 0.1694915254237288, 0.0, 0.11403508732716243, 0.2894736814002196, 0.28070176144440967, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05847953425513373, 0.058479533427291445, 0.06432748503155178, 0.14619882901509604, 0.07017543746365441, 0.05847953425513373, 4
1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.017543859649122806, 0.3157894736842105, 0.21052631578947367, 0.14912280701754385, 0.13157894736842105, 0.17543859649122806, 0.0, 0.14035087823867798, 0.32456140716870624, 0.2456140418847402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05847953425513373, 0.05847953425513373, 0.13450292415089077, 0.10526316033469306, 0.05847953425513373, 0.05847953094376458, 4
1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.013157894736842105, 0.5526315789473685, 0.10526315789473684, 0.2631578947368421, 0.06578947368421052, 0.0, 0.0, 0.10526315371195476, 0.3684210653106372, 0.06140350798765818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08187134232785967, 0.05847953425513373, 0.05847953425513373, 0.05847953425513373, 0.09941520624690586, 0.0, 4
1.0, 0.0, 3.0, 2.0, 0.0, 0.006896551724137931, 0.04827586206896552, 0.4, 0.07586206896551724, 0.0896551724137931, 0.22758620689655173, 0.15172413793103448, 0.0, 0.19298246006170908, 0.16666666666666666, 0.5701754490534464, 0.09649123127261798, 0.0877193013827006, 0.0, 0.0, 0.0, 0.0, 0.11695906188752916, 0.11695906851026747, 0.11695906519889832, 0.22222222884496054, 0.11111111359463798, 0.05847953425513373, 4
1.0, 0.0, 3.0, 2.0, 0.0, 0.03305785123966942, 0.05785123966942149, 0.4297520661157025, 0.10743801652892562, 0.1652892561983471, 0.18181818181818182, 0.024793388429752067, 0.0, 0.11403508732716243, 0.08771929641564687, 0.11403508732716243, 0.5526315967241923, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16374269127845764, 0.14035087823867798, 0.07017544077502356, 0.05847953425513373, 0.0877193013827006, 0.05847953259944916, 4
1.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.021739130434782608, 0.1956521739130435, 0.043478260869565216, 0.11956521739130435, 0.11413043478260869, 0.483695652173913, 0.021739130434782608, 0.48245615760485333, 0.1315789520740509, 0.3771929939587911, 0.0877193013827006, 0.25438596804936725, 0.0, 0.0, 0.0, 0.0, 0.13450292746225992, 0.14619883563783434, 0.169590648677614, 0.1754386027654012, 0.2046783665815989, 0.05847953425513373, 5
1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.46703296703296704, 0.06043956043956044, 0.12087912087912088, 0.08791208791208792, 0.25824175824175827, 0.005494505494505495, 0.4035087823867798, 0.0877193013827006, 0.3421052743991216, 0.0877193013827006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11695906519889832, 0.11695906851026747, 0.11695906851026747, 0.11695906851026747, 0.14619883563783434, 5
1.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.04666666666666667, 0.24, 0.07333333333333333, 0.11333333333333333, 0.10666666666666667, 0.42, 0.0, 0.5175438771645228, 0.15789473429322243, 0.2982456237077713, 0.0877193013827006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21052631735801697, 0.12280702177021238, 0.11695906851026747, 0.14035088155004713, 0.05847953425513373, 0.05847953425513373, 5
1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.24880382775119617, 0.07655502392344497, 0.06220095693779904, 0.11483253588516747, 0.4880382775119617, 0.009569377990430622, 0.45614036669333774, 0.28070175647735596, 0.2105263223250707, 0.0, 0.1315789520740509, 0.0, 0.0, 0.0, 0.0, 0.04678362442387475, 0.11695906851026747, 0.11695906851026747, 0.11695906519889832, 0.14619883563783434, 0.1754386027654012, 5
1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.4688995215311005, 0.06698564593301436, 0.09090909090909091, 0.0861244019138756, 0.2822966507177033, 0.004784688995215311, 0.4035087823867798, 0.0877193013827006, 0.3684210653106372, 0.0, 0.14035087823867798, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09941520790259044, 0.12280701928668553, 0.11695906851026747, 0.1520467864142524, 0.1754386027654012, 5
1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.010416666666666666, 0.22916666666666666, 0.041666666666666664, 0.08333333333333333, 0.16145833333333334, 0.4739583333333333, 0.0, 0.31578948100407916, 0.0877193013827006, 0.3333333432674408, 0.0, 0.2894736925760905, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15789473719067043, 0.1754386027654012, 0.1754386027654012, 0.1754386027654012, 5
1.0, 0.0, 1.0, 1.0, 0.0, 0.014423076923076924, 0.009615384615384616, 0.22115384615384615, 0.0625, 0.08653846153846154, 0.11057692307692307, 0.47596153846153844, 0.019230769230769232, 0.45614035924275714, 0.0877193013827006, 0.4298245757818222, 0.0, 0.21052631735801697, 0.0, 0.0, 0.0, 0.0, 0.03508771790398492, 0.1812865502304501, 0.11695906851026747, 0.11695906851026747, 0.1637426945898268, 0.1754386027654012, 5
1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.012903225806451613, 0.23225806451612904, 0.06451612903225806, 0.1032258064516129, 0.16129032258064516, 0.4258064516129032, 0.0, 0.1842105289300283, 0.32456140716870624, 0.017543859779834747, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03508771790398492, 0.1403508765829934, 0.11695906851026747, 0.05847953425513373, 5
1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.15492957746478872, 0.07746478873239436, 0.09859154929577464, 0.19718309859154928, 0.4295774647887324, 0.04225352112676056, 0.1842105289300283, 0.1491228093703588, 0.0, 0.0, 0.2982456237077713, 0.0, 0.0, 0.0, 0.0, 0.05847953425513373, 0.029239767127566867, 0.0, 0.0, 0.15789473719067043, 0.1754386027654012, 5
1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.014925373134328358, 0.22885572139303484, 0.03980099502487562, 0.10945273631840796, 0.11940298507462686, 0.4626865671641791, 0.024875621890547265, 0.31578948100407916, 0.1842105326553186, 0.21929824848969778, 0.0, 0.31578948472936946, 0.0, 0.0, 0.0, 0.0, 0.05847953425513373, 0.029239767127566867, 0.12865497006310356, 0.12280702177021238, 0.17543860193755892, 0.1754386027654012, 5
1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.2988505747126437, 0.08045977011494253, 0.06896551724137931, 0.13793103448275862, 0.40229885057471265, 0.011494252873563218, 0.3333333432674408, 0.32456140716870624, 0.035087719559669495, 0.008771929889917374, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1111111111111111, 0.11695906851026747, 0.11695906851026747, 0.12280701845884323, 5
1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.005050505050505051, 0.17676767676767677, 0.08080808080808081, 0.09595959595959595, 0.09595959595959595, 0.51010101010101, 0.03535353535353535, 0.4122807135184606, 0.32456141213576, 0.10526316116253535, 0.0, 0.14035087823867798, 0.0, 0.0, 0.0, 0.0, 0.046783626079559326, 0.09356725215911865, 0.11695906851026747, 0.11695906851026747, 0.11695906685458289, 0.1637426945898268, 5
1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.01293103448275862, 0.2672413793103448, 0.04310344827586207, 0.06896551724137931, 0.13793103448275862, 0.46120689655172414, 0.008620689655172414, 0.44736843680342037, 0.0877193013827006, 0.0877193013827006, 0.5175438771645228, 0.11403508981068929, 0.0, 0.0, 0.0, 0.0, 0.17543860193755892, 0.11695906851026747, 0.11695906851026747, 0.11695906851026747, 0.13450292746225992, 0.1754386027654012, 5
1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.3121951219512195, 0.08292682926829269, 0.06341463414634146, 0.1073170731707317, 0.4146341463414634, 0.01951219512195122, 0.3596491316954295, 0.0877193013827006, 0.3859649250904719, 0.0, 0.23684210951129595, 0.0, 0.0, 0.0, 0.0, 0.05847953425513373, 0.08771930055485831, 0.12280701928668553, 0.11695906851026747, 0.1520467864142524, 0.1754386027654012, 5
1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.22043010752688172, 0.0967741935483871, 0.05913978494623656, 0.10752688172043011, 0.489247311827957, 0.026881720430107527, 0.4035087823867798, 0.2368421107530594, 0.19298245881994566, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08187134398354425, 0.11695906851026747, 0.11695906768242519, 0.11695906851026747, 0.12280701928668553, 5
1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.01910828025477707, 0.1464968152866242, 0.06369426751592357, 0.10828025477707007, 0.17197452229299362, 0.4713375796178344, 0.01910828025477707, 0.32456141213576, 0.0877193013827006, 0.32456141213576, 0.08771930014093716, 0.2719298303127289, 0.0, 0.0, 0.0, 0.0, 0.04093567199177212, 0.0, 0.18713450762960646, 0.1754386027654012, 0.17543860193755892, 0.1520467864142524, 5
